episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
201,29.5953,233,4.6,0.560,0.3774,118,0.026,0.36,-0.66,0.0673,0.1753,0.046
202,39.0705,242,4.6,0.450,0.3730,125,0.025,0.37,-0.83,0.0722,0.1735,0.039
203,15.7719,182,4.7,0.470,0.3722,124,0.025,0.28,-0.80,0.0705,0.1608,0.041
204,41.0919,201,4.6,0.515,0.3688,126,0.025,0.31,-0.73,0.0688,0.1743,0.034
205,32.3914,248,4.7,0.465,0.3550,123,0.025,0.38,-0.80,0.0700,0.1635,0.047
206,39.9017,218,4.6,0.515,0.3527,116,0.027,0.34,-0.73,0.0698,0.1551,0.039
207,30.5150,237,4.6,0.495,0.3536,120,0.026,0.36,-0.76,0.0691,0.1603,0.037
208,25.7433,239,4.6,0.500,0.3583,123,0.025,0.37,-0.75,0.0670,0.1542,0.031
209,43.7746,217,4.5,0.450,0.3556,115,0.027,0.33,-0.83,0.0655,0.1569,0.031
210,15.3714,207,4.5,0.530,0.3548,119,0.026,0.32,-0.70,0.0654,0.1548,0.038
211,34.8695,203,4.7,0.445,0.3543,122,0.026,0.31,-0.83,0.0650,0.1526,0.039
212,38.1542,232,4.6,0.560,0.3526,116,0.027,0.36,-0.66,0.0728,0.1486,0.045
213,33.7868,252,4.4,0.445,0.3500,122,0.026,0.39,-0.83,0.0619,0.1553,0.037
214,29.0065,208,4.5,0.505,0.3547,119,0.026,0.32,-0.74,0.0682,0.1555,0.045
215,29.8444,234,4.6,0.470,0.3537,130,0.024,0.36,-0.80,0.0678,0.1538,0.032
216,38.6691,197,4.6,0.505,0.3556,124,0.025,0.30,-0.74,0.0681,0.1596,0.025
217,60.2512,263,4.5,0.475,0.3534,125,0.025,0.40,-0.79,0.0672,0.1684,0.019
218,13.4454,226,4.6,0.490,0.3641,127,0.025,0.35,-0.77,0.0668,0.1674,0.032
219,47.7774,240,4.5,0.485,0.3703,129,0.024,0.37,-0.77,0.0674,0.1671,0.038
220,27.8487,230,4.4,0.505,0.3668,127,0.025,0.35,-0.74,0.0662,0.1692,0.031
221,30.3846,201,4.6,0.495,0.3611,118,0.026,0.31,-0.76,0.0635,0.1726,0.031
222,41.1365,216,4.6,0.530,0.3623,125,0.025,0.33,-0.70,0.0760,0.1684,0.031
223,46.6051,255,4.7,0.455,0.3676,119,0.026,0.39,-0.82,0.0725,0.1672,0.038
224,29.5540,199,4.6,0.535,0.3848,115,0.027,0.31,-0.70,0.0685,0.1749,0.026
225,51.6573,243,4.6,0.465,0.3812,119,0.026,0.37,-0.80,0.0710,0.1780,0.026
226,35.4311,196,4.4,0.505,0.3846,124,0.025,0.30,-0.74,0.0650,0.1739,0.032
227,51.5939,252,4.4,0.450,0.3974,116,0.027,0.39,-0.83,0.0669,0.1799,0.026
228,37.4675,239,4.4,0.490,0.3971,122,0.026,0.37,-0.77,0.0660,0.1763,0.028
229,39.9639,239,4.6,0.500,0.3980,127,0.025,0.37,-0.75,0.0702,0.1684,0.021
230,38.9467,218,4.7,0.500,0.3974,121,0.026,0.33,-0.75,0.0682,0.1634,0.026
231,51.5962,254,4.5,0.500,0.3903,123,0.025,0.39,-0.75,0.0750,0.1652,0.037
232,25.1746,250,4.5,0.510,0.3890,120,0.026,0.38,-0.73,0.0664,0.1628,0.037
233,41.9373,217,4.5,0.495,0.3877,129,0.024,0.33,-0.76,0.0723,0.1578,0.030
234,36.3155,210,4.5,0.505,0.3877,126,0.025,0.32,-0.74,0.0693,0.1566,0.030
235,54.1601,250,4.5,0.480,0.3942,127,0.025,0.38,-0.78,0.0694,0.1625,0.042
236,24.7084,236,4.5,0.495,0.3889,125,0.025,0.36,-0.76,0.0679,0.1538,0.031
237,32.1400,202,4.6,0.500,0.3894,120,0.026,0.31,-0.75,0.0660,0.1474,0.038
238,32.8970,221,4.7,0.485,0.3788,124,0.025,0.34,-0.77,0.0689,0.1507,0.062
239,35.5726,279,4.6,0.480,0.3720,118,0.026,0.43,-0.78,0.0665,0.1594,0.065
240,27.0373,203,4.6,0.470,0.3839,117,0.027,0.31,-0.80,0.0636,0.1596,0.066
241,45.0203,244,4.5,0.520,0.3827,122,0.026,0.38,-0.72,0.0679,0.1629,0.066
242,40.4977,233,4.6,0.475,0.3908,127,0.025,0.36,-0.79,0.0753,0.1617,0.066
243,30.9579,229,4.5,0.495,0.4082,123,0.025,0.35,-0.76,0.0718,0.1780,0.068
244,27.5375,211,4.5,0.485,0.4129,130,0.024,0.32,-0.77,0.0733,0.1678,0.058
245,24.2928,207,4.6,0.470,0.4192,127,0.025,0.32,-0.80,0.0704,0.1720,0.057
246,34.6753,214,4.7,0.490,0.4197,113,0.028,0.33,-0.77,0.0715,0.1866,0.051
247,34.6541,234,4.7,0.460,0.4103,124,0.025,0.36,-0.81,0.0722,0.1774,0.032
248,45.3444,214,4.7,0.560,0.4146,120,0.026,0.33,-0.66,0.0710,0.1761,0.013
249,47.2432,245,4.5,0.430,0.4147,122,0.026,0.38,-0.86,0.0707,0.1886,0.020
250,28.3372,197,4.5,0.505,0.4123,125,0.025,0.30,-0.74,0.0671,0.1829,0.020
251,48.9720,238,4.6,0.455,0.4105,118,0.026,0.37,-0.82,0.0674,0.1703,0.020
252,16.2655,233,4.7,0.545,0.4076,117,0.027,0.36,-0.68,0.0722,0.1799,0.007
253,28.7822,226,4.7,0.470,0.4051,121,0.026,0.35,-0.80,0.0695,0.1939,0.020
254,29.2728,197,4.6,0.505,0.4004,112,0.028,0.30,-0.74,0.0671,0.1782,0.026
255,47.0668,238,4.5,0.475,0.4008,113,0.028,0.37,-0.79,0.0690,0.1769,0.013
256,46.2301,249,4.5,0.495,0.4056,118,0.026,0.38,-0.76,0.0680,0.1669,0.019
257,37.8617,259,4.5,0.475,0.4157,122,0.026,0.40,-0.79,0.0723,0.1626,0.026
258,41.4199,209,4.6,0.495,0.4054,124,0.025,0.32,-0.76,0.0660,0.1465,0.033
