episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
660,49.3935,237,3.4,0.455,0.2924,88,0.036,0.36,-0.82,0.0684,0.1369,0.052
661,47.5684,229,3.5,0.500,0.2908,90,0.035,0.35,-0.75,0.0664,0.1352,0.065
662,52.6174,249,3.3,0.490,0.2917,91,0.034,0.38,-0.77,0.0654,0.1423,0.072
663,41.5447,287,3.3,0.425,0.2904,89,0.035,0.44,-0.86,0.0671,0.1415,0.061
664,33.5208,219,3.3,0.520,0.2889,86,0.036,0.34,-0.72,0.0657,0.1424,0.061
665,41.6361,235,3.3,0.440,0.2949,90,0.035,0.36,-0.84,0.0649,0.1471,0.063
666,42.7431,263,3.2,0.480,0.2978,93,0.034,0.40,-0.78,0.0661,0.1506,0.069
667,27.4562,214,3.3,0.460,0.2985,94,0.033,0.33,-0.81,0.0654,0.1584,0.081
668,34.1213,195,3.4,0.475,0.2971,91,0.034,0.30,-0.79,0.0680,0.1495,0.085
669,38.1411,235,3.4,0.400,0.2948,93,0.034,0.36,-0.90,0.0671,0.1482,0.081
670,29.5610,228,3.3,0.510,0.2980,88,0.036,0.35,-0.73,0.0686,0.1512,0.072
671,51.1271,218,3.2,0.445,0.2955,92,0.034,0.34,-0.83,0.0667,0.1510,0.072
672,52.5317,281,3.3,0.480,0.2936,93,0.034,0.43,-0.78,0.0683,0.1476,0.064
673,46.6479,231,3.4,0.480,0.2917,93,0.034,0.35,-0.78,0.0660,0.1555,0.035
674,26.2597,219,3.4,0.460,0.2920,91,0.034,0.34,-0.81,0.0659,0.1576,0.042
675,51.5630,228,3.3,0.485,0.2916,90,0.035,0.35,-0.77,0.0724,0.1635,0.035
676,57.7092,276,3.3,0.475,0.2920,91,0.034,0.42,-0.79,0.0661,0.1514,0.049
677,45.2519,228,3.4,0.485,0.2980,90,0.035,0.35,-0.77,0.0706,0.1565,0.035
678,29.3471,230,3.3,0.470,0.2962,87,0.036,0.35,-0.80,0.0675,0.1576,0.041
679,39.7667,205,3.2,0.475,0.2996,91,0.034,0.32,-0.79,0.0668,0.1584,0.056
680,56.1845,256,3.3,0.435,0.3021,94,0.033,0.39,-0.85,0.0685,0.1572,0.041
681,31.8389,200,3.3,0.505,0.3004,88,0.036,0.31,-0.74,0.0629,0.1519,0.047
682,35.5408,243,3.3,0.465,0.2988,94,0.033,0.37,-0.80,0.0649,0.1625,0.055
683,39.0610,245,3.2,0.450,0.2964,92,0.034,0.38,-0.83,0.0647,0.1584,0.035
684,51.0362,229,3.2,0.490,0.3002,93,0.034,0.35,-0.77,0.0662,0.1565,0.054
685,43.7223,240,3.3,0.445,0.2984,90,0.035,0.37,-0.83,0.0659,0.1610,0.060
686,38.5037,196,3.4,0.495,0.3019,92,0.034,0.30,-0.76,0.0670,0.1484,0.074
687,62.9095,269,3.4,0.420,0.3054,91,0.034,0.41,-0.87,0.0699,0.1608,0.074
688,39.6629,265,3.4,0.460,0.3089,94,0.033,0.41,-0.81,0.0690,0.1560,0.075
689,47.1725,247,3.3,0.500,0.3066,87,0.036,0.38,-0.75,0.0684,0.1561,0.081
690,57.0160,269,3.3,0.420,0.3021,92,0.034,0.41,-0.87,0.0703,0.1606,0.074
691,46.3304,269,3.3,0.490,0.2971,95,0.033,0.41,-0.77,0.0669,0.1539,0.054
692,45.7445,230,3.3,0.435,0.2982,94,0.033,0.35,-0.85,0.0676,0.1580,0.054
693,25.1048,224,3.3,0.520,0.2946,96,0.033,0.34,-0.72,0.0661,0.1522,0.060
694,56.8165,256,3.3,0.395,0.2902,89,0.035,0.39,-0.91,0.0692,0.1489,0.053
695,18.0778,202,3.3,0.520,0.2940,93,0.034,0.31,-0.72,0.0668,0.1405,0.053
696,68.0717,248,3.2,0.385,0.2923,90,0.035,0.38,-0.92,0.0672,0.1446,0.069
697,45.4094,264,3.2,0.520,0.2894,93,0.034,0.41,-0.72,0.0668,0.1432,0.082
698,36.8291,237,3.2,0.445,0.2941,91,0.034,0.36,-0.83,0.0663,0.1372,0.068
699,37.6063,240,3.3,0.520,0.2960,93,0.034,0.37,-0.72,0.0668,0.1343,0.068
700,34.9879,220,3.3,0.440,0.2989,88,0.036,0.34,-0.84,0.0661,0.1439,0.041
701,45.9637,200,3.4,0.510,0.3017,88,0.036,0.31,-0.73,0.0662,0.1493,0.033
702,40.6091,238,3.4,0.455,0.3008,94,0.033,0.37,-0.82,0.0658,0.1406,0.041
703,53.1792,238,3.3,0.495,0.2990,92,0.034,0.37,-0.76,0.0670,0.1349,0.048
704,35.0472,234,3.3,0.455,0.2969,91,0.034,0.36,-0.82,0.0643,0.1427,0.052
705,30.1603,214,3.3,0.485,0.2945,89,0.035,0.33,-0.77,0.0663,0.1395,0.053
706,56.1779,234,3.3,0.460,0.2948,86,0.036,0.36,-0.81,0.0667,0.1439,0.041
707,45.8467,254,3.2,0.450,0.2952,92,0.034,0.39,-0.83,0.0688,0.1401,0.056
708,49.7592,248,3.1,0.490,0.2968,93,0.034,0.38,-0.77,0.0667,0.1467,0.070
709,46.1404,242,3.3,0.455,0.2955,89,0.035,0.37,-0.82,0.0698,0.1421,0.072
710,33.1130,209,3.4,0.485,0.2963,93,0.034,0.32,-0.77,0.0707,0.1356,0.087
711,53.5636,243,3.4,0.480,0.2948,86,0.036,0.37,-0.78,0.0634,0.1330,0.101
712,40.2859,242,3.5,0.435,0.2944,94,0.033,0.37,-0.85,0.0670,0.1352,0.095
713,20.8174,197,3.4,0.540,0.2948,89,0.035,0.30,-0.69,0.0706,0.1318,0.096
714,45.6821,243,3.3,0.405,0.2931,90,0.035,0.37,-0.89,0.0661,0.1385,0.084
715,47.3117,217,3.3,0.515,0.2940,93,0.034,0.33,-0.73,0.0682,0.1400,0.078
716,49.2397,226,3.3,0.435,0.2970,89,0.035,0.35,-0.85,0.0702,0.1349,0.085
717,38.5202,216,3.4,0.505,0.2962,92,0.034,0.33,-0.74,0.0696,0.1322,0.075
718,38.9313,241,3.3,0.460,0.2969,94,0.033,0.37,-0.81,0.0682,0.1389,0.060
719,38.1382,211,3.3,0.475,0.2964,89,0.035,0.32,-0.79,0.0700,0.1374,0.046
720,45.2886,247,3.4,0.445,0.2978,97,0.032,0.38,-0.83,0.0676,0.1423,0.034
721,46.7355,238,3.5,0.495,0.3000,94,0.033,0.37,-0.76,0.0705,0.1389,0.048
722,43.7168,261,3.4,0.445,0.3043,90,0.035,0.40,-0.83,0.0641,0.1458,0.064
723,27.9513,193,3.5,0.505,0.3042,92,0.034,0.30,-0.74,0.0636,0.1475,0.049
724,51.0670,221,3.4,0.480,0.3054,95,0.033,0.34,-0.78,0.0691,0.1469,0.054
725,37.4705,248,3.5,0.470,0.3033,90,0.035,0.38,-0.80,0.0642,0.1553,0.047
726,40.2492,240,3.5,0.410,0.3054,87,0.036,0.37,-0.89,0.0660,0.1586,0.049
727,41.4105,210,3.4,0.535,0.2993,88,0.036,0.32,-0.70,0.0665,0.1528,0.061
728,55.2160,254,3.3,0.370,0.2945,92,0.034,0.39,-0.95,0.0638,0.1480,0.056
729,37.9866,206,3.4,0.585,0.2948,96,0.033,0.32,-0.62,0.0693,0.1474,0.074
730,57.6291,217,3.4,0.385,0.2947,91,0.034,0.33,-0.92,0.0710,0.1438,0.054
731,49.9382,269,3.3,0.550,0.2913,96,0.033,0.41,-0.67,0.0672,0.1467,0.063
732,33.3849,237,3.3,0.410,0.2925,88,0.036,0.36,-0.89,0.0704,0.1479,0.058
733,34.5869,252,3.3,0.515,0.2868,86,0.036,0.39,-0.73,0.0665,0.1454,0.042
734,52.8661,257,3.3,0.415,0.2922,92,0.034,0.39,-0.88,0.0652,0.1520,0.068
735,33.3203,238,3.4,0.500,0.2894,95,0.033,0.37,-0.75,0.0689,0.1484,0.062
736,43.1588,237,3.4,0.415,0.2856,96,0.033,0.36,-0.88,0.0675,0.1421,0.056
737,29.4772,206,3.3,0.470,0.2838,90,0.035,0.32,-0.80,0.0710,0.1376,0.056
738,44.8373,244,3.3,0.470,0.2896,95,0.033,0.38,-0.80,0.0691,0.1366,0.029
739,31.4520,227,3.2,0.460,0.2937,88,0.036,0.35,-0.81,0.0676,0.1369,0.029
740,38.3156,226,3.2,0.485,0.2914,90,0.035,0.35,-0.77,0.0685,0.1338,0.063
741,34.5980,200,3.4,0.465,0.2931,91,0.034,0.31,-0.80,0.0653,0.1289,0.062
742,39.1439,247,3.3,0.475,0.2932,92,0.034,0.38,-0.79,0.0639,0.1298,0.048
743,49.5089,217,3.2,0.480,0.2887,93,0.034,0.33,-0.78,0.0653,0.1351,0.047
744,46.4379,241,3.3,0.480,0.2887,91,0.034,0.37,-0.78,0.0683,0.1372,0.061
745,69.7054,278,3.4,0.410,0.2955,87,0.036,0.43,-0.89,0.0668,0.1390,0.072
746,39.6853,252,3.3,0.495,0.2964,91,0.034,0.39,-0.76,0.0653,0.1473,0.078
747,47.2696,241,3.3,0.440,0.2965,89,0.035,0.37,-0.84,0.0699,0.1514,0.071
748,27.8237,222,3.3,0.490,0.2974,95,0.033,0.34,-0.77,0.0677,0.1512,0.065
749,43.7974,229,3.4,0.430,0.2945,86,0.036,0.35,-0.86,0.0673,0.1517,0.052
750,47.3503,265,3.3,0.505,0.2985,93,0.034,0.41,-0.74,0.0680,0.1528,0.058
751,45.1268,252,3.3,0.425,0.2988,92,0.034,0.39,-0.86,0.0687,0.1515,0.060
752,52.0370,214,3.3,0.500,0.2997,89,0.035,0.33,-0.75,0.0664,0.1484,0.061
753,51.9439,272,3.3,0.435,0.2989,92,0.034,0.42,-0.85,0.0677,0.1543,0.056
754,43.6608,223,3.4,0.505,0.2969,95,0.033,0.34,-0.74,0.0694,0.1549,0.071
755,48.3172,233,3.3,0.445,0.2962,90,0.035,0.36,-0.83,0.0670,0.1655,0.070
756,44.8373,231,3.3,0.465,0.2995,90,0.035,0.36,-0.80,0.0675,0.1691,0.063
757,32.4194,212,3.3,0.455,0.2966,93,0.034,0.33,-0.82,0.0636,0.1598,0.058
758,32.6505,178,3.4,0.460,0.2986,95,0.033,0.27,-0.81,0.0689,0.1562,0.046
759,51.6107,222,3.4,0.485,0.3009,99,0.032,0.34,-0.77,0.0714,0.1567,0.047
760,38.4410,255,3.3,0.485,0.2961,100,0.031,0.39,-0.77,0.0680,0.1618,0.067
761,44.4693,218,3.3,0.445,0.2924,100,0.031,0.34,-0.83,0.0691,0.1520,0.067
762,33.5532,226,3.4,0.485,0.2859,92,0.034,0.35,-0.77,0.0677,0.1452,0.054
763,47.9081,229,3.3,0.400,0.2889,86,0.036,0.35,-0.90,0.0656,0.1410,0.049
764,64.0656,269,3.3,0.500,0.2942,88,0.036,0.41,-0.75,0.0673,0.1285,0.054
765,43.9886,237,3.3,0.405,0.2898,83,0.038,0.36,-0.89,0.0659,0.1372,0.056
766,59.1064,270,3.4,0.525,0.2919,90,0.035,0.42,-0.71,0.0669,0.1402,0.062
767,30.9302,216,3.4,0.450,0.2892,93,0.034,0.33,-0.83,0.0698,0.1415,0.048
768,54.9609,234,3.2,0.490,0.2913,93,0.034,0.36,-0.77,0.0685,0.1399,0.054
769,46.3950,265,3.2,0.465,0.2917,93,0.034,0.41,-0.80,0.0694,0.1467,0.039
770,39.5543,186,3.3,0.460,0.2944,90,0.035,0.29,-0.81,0.0654,0.1478,0.026
771,45.2013,255,3.4,0.480,0.2962,85,0.037,0.39,-0.78,0.0689,0.1424,0.031
772,42.3505,241,3.3,0.445,0.2990,89,0.035,0.37,-0.83,0.0679,0.1432,0.026
773,16.4010,225,3.4,0.465,0.2972,92,0.034,0.35,-0.80,0.0670,0.1401,0.034
774,51.5625,195,3.4,0.490,0.2924,90,0.035,0.30,-0.77,0.0651,0.1405,0.054
775,49.8639,267,3.3,0.460,0.2883,90,0.035,0.41,-0.81,0.0694,0.1360,0.060
776,41.7223,260,3.2,0.475,0.2850,92,0.034,0.40,-0.79,0.0713,0.1416,0.050
777,48.8227,257,3.2,0.445,0.2864,93,0.034,0.40,-0.83,0.0677,0.1497,0.045
778,38.2365,225,3.2,0.495,0.2909,93,0.034,0.35,-0.76,0.0690,0.1483,0.065
779,39.4313,220,3.3,0.455,0.2958,92,0.034,0.34,-0.82,0.0684,0.1499,0.071
780,30.2883,232,3.3,0.490,0.2974,94,0.033,0.36,-0.77,0.0698,0.1493,0.039
781,41.2368,245,3.3,0.475,0.2971,92,0.034,0.38,-0.79,0.0679,0.1465,0.027
782,45.0053,237,3.4,0.475,0.2946,91,0.034,0.36,-0.79,0.0670,0.1496,0.013
783,52.1273,237,3.4,0.435,0.2974,88,0.036,0.36,-0.85,0.0680,0.1468,0.013
784,32.4740,234,3.4,0.520,0.2971,84,0.037,0.36,-0.72,0.0675,0.1409,0.012
785,46.7929,257,3.4,0.430,0.2985,92,0.034,0.40,-0.86,0.0674,0.1427,0.012
786,50.3649,260,3.3,0.490,0.2966,94,0.033,0.40,-0.77,0.0652,0.1441,0.019
787,37.5076,239,3.4,0.455,0.2966,91,0.034,0.37,-0.82,0.0651,0.1401,0.033
788,44.7092,254,3.3,0.480,0.2996,91,0.034,0.39,-0.78,0.0689,0.1507,0.039
789,26.3746,205,3.3,0.440,0.2973,94,0.033,0.31,-0.84,0.0693,0.1462,0.039
790,52.9154,234,3.4,0.465,0.2962,94,0.033,0.36,-0.80,0.0665,0.1460,0.033
791,42.5670,259,3.4,0.480,0.2971,92,0.034,0.40,-0.78,0.0660,0.1480,0.034
792,40.7277,239,3.3,0.460,0.2945,92,0.034,0.37,-0.81,0.0664,0.1473,0.041
793,43.9157,228,3.3,0.475,0.2959,88,0.036,0.35,-0.79,0.0698,0.1555,0.049
794,21.7097,210,3.4,0.420,0.2946,86,0.036,0.32,-0.87,0.0712,0.1526,0.044
795,27.5199,246,3.4,0.545,0.2962,86,0.036,0.38,-0.68,0.0696,0.1503,0.056
796,46.0597,227,3.3,0.390,0.2926,94,0.033,0.35,-0.92,0.0703,0.1354,0.069
797,51.5401,226,3.3,0.520,0.2888,89,0.035,0.35,-0.72,0.0680,0.1280,0.058
798,35.5757,300,3.2,0.410,0.2926,92,0.034,0.46,-0.89,0.0651,0.1368,0.043
799,48.1573,241,3.1,0.500,0.2896,94,0.033,0.37,-0.75,0.0693,0.1290,0.075
800,43.8537,284,3.2,0.445,0.2877,94,0.033,0.44,-0.83,0.0624,0.1303,0.077
801,47.0624,249,3.2,0.390,0.2893,93,0.034,0.38,-0.92,0.0680,0.1303,0.065
802,36.2680,242,3.2,0.515,0.2866,92,0.034,0.37,-0.73,0.0655,0.1225,0.082
803,32.8715,220,3.3,0.410,0.2816,88,0.036,0.34,-0.89,0.0655,0.1242,0.082
804,32.6239,183,3.2,0.505,0.2770,97,0.032,0.28,-0.74,0.0680,0.1322,0.068
805,39.8226,206,3.2,0.460,0.2782,91,0.034,0.32,-0.81,0.0675,0.1381,0.075
806,54.4637,259,3.2,0.470,0.2884,89,0.035,0.40,-0.80,0.0675,0.1463,0.096
807,47.0881,264,3.3,0.435,0.2938,88,0.036,0.41,-0.85,0.0683,0.1437,0.092
808,37.7501,217,3.4,0.505,0.2915,85,0.037,0.33,-0.74,0.0677,0.1317,0.086
809,45.3144,223,3.3,0.405,0.2986,87,0.036,0.34,-0.89,0.0678,0.1342,0.093
810,29.1191,220,3.3,0.520,0.2934,88,0.036,0.34,-0.72,0.0672,0.1448,0.086
811,52.7794,254,3.3,0.435,0.2928,83,0.038,0.39,-0.85,0.0670,0.1358,0.097
812,36.7886,233,3.2,0.460,0.3002,90,0.035,0.36,-0.81,0.0689,0.1390,0.093
813,38.7987,238,3.3,0.425,0.3044,93,0.034,0.37,-0.86,0.0705,0.1369,0.079
814,50.8180,232,3.4,0.505,0.3028,88,0.036,0.36,-0.74,0.0677,0.1248,0.104
815,46.1423,258,3.4,0.415,0.2958,91,0.034,0.40,-0.88,0.0702,0.1322,0.112
816,19.9247,205,3.3,0.485,0.2970,90,0.035,0.32,-0.77,0.0675,0.1348,0.082
817,49.9638,231,3.3,0.470,0.2883,88,0.036,0.36,-0.80,0.0686,0.1355,0.073
818,23.4646,222,3.3,0.485,0.2901,89,0.035,0.34,-0.77,0.0723,0.1294,0.074
819,48.7382,207,3.4,0.440,0.2941,95,0.033,0.32,-0.84,0.0667,0.1273,0.068
820,28.3115,228,3.5,0.520,0.2930,94,0.033,0.35,-0.72,0.0691,0.1254,0.067
821,40.6355,203,3.4,0.380,0.2980,88,0.036,0.31,-0.93,0.0697,0.1275,0.066
822,52.3764,229,3.1,0.530,0.3002,94,0.033,0.35,-0.70,0.0673,0.1347,0.053
823,27.2732,234,3.2,0.420,0.3034,93,0.034,0.36,-0.87,0.0640,0.1340,0.035
824,49.4366,235,3.4,0.510,0.2998,90,0.035,0.36,-0.73,0.0658,0.1345,0.047
825,45.3615,234,3.4,0.435,0.3037,84,0.037,0.36,-0.85,0.0659,0.1426,0.054
826,17.4030,210,3.4,0.465,0.3027,85,0.037,0.32,-0.80,0.0661,0.1393,0.054
827,39.6883,222,3.4,0.480,0.2905,89,0.035,0.34,-0.78,0.0694,0.1365,0.053
828,28.8795,259,3.4,0.460,0.2978,95,0.033,0.40,-0.81,0.0698,0.1427,0.044
829,42.4386,236,3.3,0.430,0.2980,92,0.034,0.36,-0.86,0.0663,0.1429,0.052
830,42.5727,247,3.3,0.475,0.2935,95,0.033,0.38,-0.79,0.0675,0.1451,0.052
831,48.7222,267,3.4,0.425,0.2932,91,0.034,0.41,-0.86,0.0663,0.1436,0.054
832,44.1611,224,3.4,0.505,0.2929,88,0.036,0.34,-0.74,0.0715,0.1391,0.039
833,43.2944,233,3.3,0.420,0.2987,89,0.035,0.36,-0.87,0.0680,0.1443,0.046
834,59.3983,240,3.4,0.505,0.3058,94,0.033,0.37,-0.74,0.0678,0.1424,0.064
835,39.4131,225,3.3,0.425,0.3016,96,0.033,0.35,-0.86,0.0680,0.1517,0.053
836,56.4876,237,3.4,0.485,0.3003,95,0.033,0.36,-0.77,0.0675,0.1649,0.042
837,38.9711,231,3.3,0.425,0.2987,94,0.033,0.36,-0.86,0.0696,0.1575,0.049
838,36.1591,205,3.3,0.500,0.2979,88,0.036,0.32,-0.75,0.0662,0.1548,0.054
839,45.0440,268,3.4,0.440,0.2972,90,0.035,0.41,-0.84,0.0687,0.1611,0.060
840,35.7296,227,3.3,0.490,0.2960,94,0.033,0.35,-0.77,0.0690,0.1500,0.068
841,47.3588,227,3.2,0.455,0.2901,91,0.034,0.35,-0.82,0.0705,0.1419,0.088
842,40.6563,227,3.3,0.480,0.2855,90,0.035,0.35,-0.78,0.0670,0.1437,0.122
843,36.9149,225,3.4,0.420,0.2857,95,0.033,0.35,-0.87,0.0654,0.1410,0.120
844,49.3994,220,3.3,0.490,0.2963,89,0.035,0.34,-0.77,0.0711,0.1547,0.064
845,62.7592,273,3.3,0.415,0.2960,89,0.035,0.42,-0.88,0.0679,0.1595,0.056
846,43.4569,250,3.3,0.540,0.2933,91,0.034,0.38,-0.69,0.0686,0.1632,0.034
847,42.8862,255,3.3,0.385,0.2958,93,0.034,0.39,-0.92,0.0692,0.1681,0.014
848,44.2282,255,3.3,0.510,0.2955,93,0.034,0.39,-0.73,0.0677,0.1672,0.021
849,48.5975,242,3.4,0.395,0.2908,92,0.034,0.37,-0.91,0.0661,0.1552,0.035
850,28.2246,223,3.4,0.500,0.2932,92,0.034,0.34,-0.75,0.0682,0.1453,0.042
851,33.4070,183,3.3,0.430,0.2924,87,0.036,0.28,-0.86,0.0649,0.1491,0.041
852,45.3013,244,3.3,0.545,0.2950,89,0.035,0.37,-0.68,0.0680,0.1564,0.041
853,43.5895,251,3.3,0.395,0.2918,89,0.035,0.39,-0.91,0.0671,0.1625,0.028
854,24.5721,182,3.3,0.510,0.2899,93,0.034,0.28,-0.73,0.0659,0.1598,0.027
855,43.2206,209,3.4,0.425,0.2878,90,0.035,0.32,-0.86,0.0627,0.1503,0.041
856,22.6240,249,3.4,0.495,0.2917,93,0.034,0.38,-0.76,0.0673,0.1481,0.039
857,45.6875,221,3.4,0.435,0.3010,93,0.034,0.34,-0.85,0.0638,0.1454,0.046
858,42.9264,234,3.4,0.535,0.3044,93,0.034,0.36,-0.70,0.0712,0.1504,0.052
859,50.6920,259,3.4,0.430,0.3073,91,0.034,0.40,-0.86,0.0669,0.1531,0.051
860,48.9166,234,3.4,0.505,0.3069,91,0.034,0.36,-0.74,0.0691,0.1526,0.065
861,31.4962,225,3.5,0.465,0.3071,93,0.034,0.35,-0.80,0.0684,0.1487,0.071
862,29.5128,232,3.4,0.450,0.3020,96,0.033,0.36,-0.83,0.0628,0.1418,0.094
863,23.6074,229,3.4,0.500,0.3006,95,0.033,0.35,-0.75,0.0654,0.1522,0.092
864,47.0694,218,3.4,0.420,0.2969,92,0.034,0.33,-0.87,0.0671,0.1512,0.068
865,41.8833,245,3.4,0.505,0.2992,85,0.037,0.38,-0.74,0.0644,0.1442,0.074
866,54.2707,296,3.3,0.420,0.3040,93,0.034,0.45,-0.87,0.0684,0.1406,0.075
867,44.8513,229,3.2,0.490,0.3014,93,0.034,0.35,-0.77,0.0696,0.1441,0.028
868,43.7916,243,3.3,0.415,0.3030,97,0.032,0.37,-0.88,0.0690,0.1371,0.035
869,34.7975,247,3.3,0.495,0.3021,95,0.033,0.38,-0.76,0.0669,0.1366,0.034
870,60.0808,241,3.3,0.470,0.2992,88,0.036,0.37,-0.80,0.0667,0.1422,0.046
871,50.3180,261,3.3,0.420,0.2973,93,0.034,0.40,-0.87,0.0699,0.1441,0.054
872,61.3376,241,3.3,0.490,0.2949,96,0.033,0.37,-0.77,0.0673,0.1451,0.075
873,27.6689,245,3.3,0.450,0.2979,89,0.035,0.38,-0.83,0.0647,0.1406,0.081
874,53.1508,225,3.4,0.455,0.2997,93,0.034,0.35,-0.82,0.0696,0.1331,0.048
875,41.7960,275,3.4,0.430,0.2927,92,0.034,0.42,-0.86,0.0663,0.1290,0.048
876,67.4370,283,3.3,0.485,0.2891,98,0.032,0.43,-0.77,0.0752,0.1311,0.047
877,31.9004,236,3.3,0.470,0.2822,94,0.033,0.36,-0.80,0.0692,0.1313,0.068
878,57.3931,250,3.3,0.465,0.2886,96,0.033,0.38,-0.80,0.0676,0.1293,0.074
879,24.5779,222,3.3,0.500,0.2904,97,0.032,0.34,-0.75,0.0663,0.1260,0.071
880,38.9004,180,3.3,0.480,0.2932,91,0.034,0.28,-0.78,0.0692,0.1237,0.081
881,43.1501,262,3.3,0.450,0.2918,89,0.035,0.40,-0.83,0.0691,0.1204,0.083
882,56.9661,256,3.4,0.460,0.2966,93,0.034,0.39,-0.81,0.0669,0.1376,0.072
883,47.1366,242,3.4,0.460,0.3022,92,0.034,0.37,-0.81,0.0665,0.1395,0.087
884,45.6361,225,3.3,0.480,0.3060,93,0.034,0.35,-0.78,0.0678,0.1470,0.092
885,35.7556,240,3.3,0.450,0.3036,85,0.037,0.37,-0.83,0.0687,0.1446,0.094
886,43.4532,217,3.4,0.470,0.3028,92,0.034,0.33,-0.80,0.0668,0.1438,0.092
887,51.9465,244,3.3,0.440,0.2997,93,0.034,0.38,-0.84,0.0659,0.1441,0.087
888,28.7047,211,3.3,0.535,0.2981,97,0.032,0.32,-0.70,0.0641,0.1361,0.114
889,40.4437,234,3.4,0.415,0.3009,90,0.035,0.36,-0.88,0.0697,0.1353,0.115
890,57.0869,257,3.4,0.495,0.3057,94,0.033,0.40,-0.76,0.0679,0.1389,0.086
891,54.3419,302,3.3,0.400,0.3043,91,0.034,0.46,-0.90,0.0720,0.1405,0.048
892,34.5126,242,3.4,0.535,0.2995,90,0.035,0.37,-0.70,0.0680,0.1367,0.057
893,45.7594,249,3.4,0.395,0.2942,90,0.035,0.38,-0.91,0.0706,0.1304,0.051
894,38.8965,252,3.4,0.490,0.2927,87,0.036,0.39,-0.77,0.0684,0.1401,0.057
895,49.5756,230,3.4,0.420,0.2977,93,0.034,0.35,-0.87,0.0684,0.1498,0.064
896,49.3723,225,3.4,0.505,0.2960,91,0.034,0.35,-0.74,0.0662,0.1520,0.070
897,44.8907,239,3.3,0.420,0.3005,92,0.034,0.37,-0.87,0.0673,0.1568,0.068
898,45.8172,260,3.3,0.510,0.3041,92,0.034,0.40,-0.73,0.0692,0.1541,0.054
899,36.2796,211,3.3,0.445,0.3057,92,0.034,0.32,-0.83,0.0676,0.1491,0.060
900,48.9284,245,3.3,0.450,0.3030,93,0.034,0.38,-0.83,0.0684,0.1476,0.047
901,36.4373,247,3.3,0.485,0.3004,95,0.033,0.38,-0.77,0.0707,0.1421,0.075
902,60.5388,233,3.3,0.410,0.3002,94,0.033,0.36,-0.89,0.0671,0.1377,0.081
903,39.9123,234,3.3,0.505,0.3008,88,0.036,0.36,-0.74,0.0659,0.1364,0.068
904,56.8421,248,3.3,0.415,0.3009,88,0.036,0.38,-0.88,0.0679,0.1404,0.061
905,41.8254,223,3.4,0.450,0.3033,89,0.035,0.34,-0.83,0.0670,0.1354,0.056
906,48.4741,257,3.3,0.495,0.3036,88,0.036,0.40,-0.76,0.0696,0.1370,0.043
907,57.5609,286,3.3,0.390,0.3018,89,0.035,0.44,-0.92,0.0692,0.1422,0.044
908,35.4993,231,3.3,0.515,0.3016,88,0.036,0.36,-0.73,0.0653,0.1419,0.050
909,41.8886,218,3.3,0.420,0.3018,87,0.036,0.34,-0.87,0.0665,0.1401,0.041
910,50.4666,249,3.3,0.520,0.3030,94,0.033,0.38,-0.72,0.0658,0.1413,0.034
911,34.3017,238,3.3,0.420,0.3062,95,0.033,0.37,-0.87,0.0691,0.1501,0.048
912,34.5657,227,3.4,0.490,0.3022,97,0.032,0.35,-0.77,0.0672,0.1492,0.053
913,53.3038,249,3.3,0.445,0.2946,95,0.033,0.38,-0.83,0.0674,0.1320,0.053
914,49.5881,257,3.2,0.460,0.2941,94,0.033,0.39,-0.81,0.0669,0.1354,0.045
915,36.2677,244,3.3,0.440,0.2934,95,0.033,0.38,-0.84,0.0699,0.1417,0.046
916,30.6160,239,3.4,0.500,0.2886,95,0.033,0.37,-0.75,0.0672,0.1374,0.049
917,48.4894,224,3.4,0.455,0.2934,94,0.033,0.34,-0.82,0.0669,0.1420,0.055
918,47.5142,230,3.3,0.435,0.2931,95,0.033,0.35,-0.85,0.0663,0.1453,0.051
919,40.0229,223,3.3,0.470,0.2928,92,0.034,0.34,-0.80,0.0681,0.1411,0.056
920,40.8050,246,3.4,0.415,0.2976,91,0.034,0.38,-0.88,0.0671,0.1372,0.042
921,46.8381,244,3.4,0.485,0.2979,97,0.032,0.38,-0.77,0.0674,0.1250,0.058
922,42.2718,235,3.3,0.415,0.2918,93,0.034,0.36,-0.88,0.0632,0.1276,0.052
923,44.1472,256,3.3,0.445,0.2930,95,0.033,0.39,-0.83,0.0675,0.1348,0.044
924,37.6817,240,3.2,0.500,0.2974,94,0.033,0.37,-0.75,0.0680,0.1481,0.044
925,44.8674,254,3.3,0.435,0.2987,93,0.034,0.39,-0.85,0.0688,0.1442,0.029
926,30.6267,238,3.2,0.520,0.3037,90,0.035,0.37,-0.72,0.0639,0.1374,0.041
927,54.7141,268,3.2,0.430,0.3039,86,0.036,0.41,-0.86,0.0665,0.1399,0.053
928,37.2149,241,3.3,0.525,0.2995,92,0.034,0.37,-0.71,0.0680,0.1437,0.046
929,67.5495,257,3.3,0.360,0.2983,87,0.036,0.40,-0.96,0.0686,0.1517,0.042
930,28.1644,240,3.4,0.545,0.2977,93,0.034,0.37,-0.68,0.0668,0.1555,0.028
931,48.9360,178,3.4,0.410,0.3046,90,0.035,0.27,-0.89,0.0678,0.1546,0.027
