episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
628,23.9953,265,2.8,0.410,0.2290,44,0.036,0.41,-0.89,0.0719,0.1289,0.129
629,33.8792,308,2.8,0.440,0.2343,43,0.036,0.47,-0.84,0.0724,0.1471,0.108
630,32.9091,257,2.6,0.460,0.2370,45,0.035,0.39,-0.81,0.0706,0.1491,0.125
631,38.0861,349,2.5,0.420,0.2385,46,0.034,0.54,-0.87,0.0690,0.1463,0.123
632,38.4593,321,2.5,0.380,0.2457,46,0.034,0.49,-0.93,0.0695,0.1474,0.094
633,48.4619,359,2.5,0.410,0.2450,45,0.035,0.55,-0.89,0.0687,0.1508,0.083
634,33.6550,320,2.6,0.460,0.2372,45,0.035,0.49,-0.81,0.0692,0.1664,0.085
635,19.4936,248,2.6,0.400,0.2388,48,0.033,0.38,-0.90,0.0647,0.1659,0.049
636,30.6435,285,2.7,0.430,0.2383,45,0.035,0.44,-0.86,0.0677,0.1576,0.050
637,27.2616,245,2.6,0.470,0.2442,45,0.035,0.38,-0.80,0.0656,0.1644,0.034
638,34.6051,314,2.5,0.390,0.2327,45,0.035,0.48,-0.92,0.0696,0.1373,0.017
639,23.0719,305,2.5,0.450,0.2279,48,0.033,0.47,-0.83,0.0712,0.1253,0.030
640,25.1429,310,2.6,0.440,0.2382,47,0.033,0.48,-0.84,0.0708,0.1413,0.045
641,38.8851,276,2.5,0.390,0.2374,43,0.036,0.42,-0.92,0.0704,0.1349,0.031
642,34.8323,290,2.5,0.390,0.2373,44,0.036,0.45,-0.92,0.0680,0.1441,0.017
643,28.7560,288,2.6,0.430,0.2361,43,0.036,0.44,-0.86,0.0688,0.1505,0.048
644,23.1931,297,2.7,0.450,0.2488,44,0.036,0.46,-0.83,0.0693,0.1561,0.062
645,32.3995,293,2.6,0.380,0.2452,46,0.034,0.45,-0.93,0.0676,0.1577,0.077
646,30.0247,276,2.7,0.460,0.2480,46,0.034,0.42,-0.81,0.0683,0.1507,0.098
647,41.2130,271,2.6,0.410,0.2583,50,0.031,0.42,-0.89,0.0728,0.1620,0.097
648,23.8877,269,2.6,0.420,0.2555,48,0.033,0.41,-0.87,0.0704,0.1547,0.094
649,34.9089,300,2.6,0.390,0.2557,44,0.036,0.46,-0.92,0.0726,0.1608,0.094
650,23.5504,312,2.7,0.410,0.2563,44,0.036,0.48,-0.89,0.0668,0.1596,0.091
651,37.3583,283,2.6,0.370,0.2562,44,0.036,0.43,-0.95,0.0712,0.1695,0.079
652,28.7966,324,2.6,0.480,0.2563,47,0.033,0.50,-0.78,0.0700,0.1659,0.094
653,22.1685,281,2.6,0.410,0.2503,49,0.032,0.43,-0.89,0.0668,0.1602,0.086
654,37.8944,280,2.6,0.400,0.2294,47,0.033,0.43,-0.90,0.0726,0.1515,0.072
655,33.8115,308,2.5,0.420,0.2374,44,0.036,0.47,-0.87,0.0698,0.1561,0.095
656,31.5658,293,2.5,0.400,0.2401,45,0.035,0.45,-0.90,0.0713,0.1619,0.097
657,11.8583,272,2.7,0.520,0.2399,42,0.037,0.42,-0.72,0.0679,0.1605,0.077
658,35.6972,256,2.8,0.390,0.2448,43,0.036,0.39,-0.92,0.0685,0.1640,0.059
659,31.9176,325,2.6,0.480,0.2381,47,0.033,0.50,-0.78,0.0681,0.1470,0.083
660,28.0119,262,2.5,0.410,0.2405,47,0.033,0.40,-0.89,0.0695,0.1587,0.034
661,36.4668,288,2.5,0.380,0.2380,43,0.036,0.44,-0.93,0.0673,0.1486,0.036
662,37.2136,339,2.6,0.420,0.2304,47,0.033,0.52,-0.87,0.0698,0.1328,0.052
663,40.3772,308,2.5,0.420,0.2280,48,0.033,0.47,-0.87,0.0666,0.1369,0.033
664,20.6313,254,2.7,0.430,0.2300,47,0.033,0.39,-0.86,0.0683,0.1414,0.033
665,18.1644,223,2.7,0.430,0.2352,45,0.035,0.34,-0.86,0.0714,0.1638,0.034
666,33.7797,308,2.6,0.480,0.2381,47,0.033,0.47,-0.78,0.0706,0.1700,0.030
667,34.4539,336,2.5,0.360,0.2334,42,0.037,0.52,-0.96,0.0685,0.1452,0.032
668,41.0986,312,2.5,0.420,0.2246,42,0.037,0.48,-0.87,0.0732,0.1445,0.034
669,33.7510,339,2.5,0.360,0.2264,48,0.033,0.52,-0.96,0.0710,0.1391,0.054
670,30.7540,282,2.5,0.460,0.2147,44,0.036,0.43,-0.81,0.0697,0.1442,0.068
671,26.5260,287,2.6,0.340,0.2244,45,0.035,0.44,-0.99,0.0686,0.1404,0.086
672,24.6214,300,2.8,0.500,0.2335,42,0.037,0.46,-0.75,0.0718,0.1411,0.086
673,32.4044,277,2.8,0.370,0.2245,45,0.035,0.43,-0.95,0.0690,0.1458,0.098
674,24.0239,266,2.6,0.480,0.2316,48,0.033,0.41,-0.78,0.0656,0.1513,0.100
675,40.5986,325,2.5,0.360,0.2259,46,0.034,0.50,-0.96,0.0656,0.1607,0.097
676,27.5780,324,2.5,0.470,0.2195,46,0.034,0.50,-0.80,0.0717,0.1495,0.094
677,36.6675,298,2.6,0.390,0.2122,47,0.033,0.46,-0.92,0.0668,0.1462,0.091
678,35.6538,349,2.6,0.420,0.2235,45,0.035,0.54,-0.87,0.0669,0.1409,0.095
679,22.2722,286,2.7,0.440,0.2392,46,0.034,0.44,-0.84,0.0678,0.1495,0.092
680,19.1715,232,2.8,0.450,0.2269,45,0.035,0.36,-0.83,0.0695,0.1531,0.047
681,29.9616,240,2.7,0.500,0.2274,46,0.034,0.37,-0.75,0.0698,0.1409,0.075
682,41.9242,341,2.5,0.400,0.2319,47,0.033,0.52,-0.90,0.0697,0.1415,0.076
683,34.7061,332,2.4,0.460,0.2037,47,0.033,0.51,-0.81,0.0626,0.1133,0.092
684,30.9600,307,2.5,0.410,0.2021,49,0.032,0.47,-0.89,0.0691,0.1141,0.106
685,25.0909,276,2.6,0.430,0.1913,45,0.035,0.42,-0.86,0.0643,0.1036,0.156
686,36.0237,330,2.7,0.410,0.1968,43,0.036,0.51,-0.89,0.0656,0.1143,0.136
687,29.0087,283,2.7,0.370,0.1975,45,0.035,0.44,-0.95,0.0681,0.1128,0.140
688,31.0922,284,2.6,0.460,0.2039,47,0.033,0.44,-0.81,0.0715,0.1301,0.153
689,37.2935,318,2.6,0.360,0.2068,46,0.034,0.49,-0.96,0.0693,0.1406,0.117
690,36.1266,316,2.6,0.440,0.2063,48,0.033,0.49,-0.84,0.0672,0.1423,0.107
691,36.6630,336,2.5,0.450,0.2124,45,0.035,0.52,-0.83,0.0655,0.1473,0.125
692,22.4753,293,2.8,0.410,0.2102,46,0.034,0.45,-0.89,0.0673,0.1423,0.172
693,25.7491,254,2.8,0.510,0.2084,47,0.033,0.39,-0.73,0.0691,0.1399,0.136
694,36.4933,352,2.5,0.360,0.2221,46,0.034,0.54,-0.96,0.0699,0.1456,0.085
695,31.5421,279,2.5,0.530,0.2282,45,0.035,0.43,-0.70,0.0667,0.1431,0.066
696,32.7748,317,2.6,0.370,0.2353,45,0.035,0.49,-0.95,0.0675,0.1532,0.062
697,34.2084,296,2.5,0.490,0.2271,47,0.033,0.46,-0.77,0.0674,0.1459,0.078
698,45.2732,351,2.5,0.390,0.2215,48,0.033,0.54,-0.92,0.0721,0.1399,0.063
699,30.9885,354,2.6,0.410,0.2199,46,0.034,0.54,-0.89,0.0665,0.1318,0.079
700,34.7382,303,2.6,0.440,0.2171,48,0.033,0.47,-0.84,0.0666,0.1375,0.083
701,20.7582,266,2.6,0.470,0.2242,43,0.036,0.41,-0.80,0.0648,0.1466,0.069
702,32.8666,282,2.6,0.410,0.2261,46,0.034,0.43,-0.89,0.0657,0.1462,0.081
703,35.6819,313,2.6,0.410,0.2160,47,0.033,0.48,-0.89,0.0700,0.1380,0.070
704,27.4256,301,2.5,0.520,0.2095,44,0.036,0.46,-0.72,0.0670,0.1430,0.097
705,31.0272,298,2.6,0.390,0.2112,47,0.033,0.46,-0.92,0.0694,0.1466,0.111
706,40.4195,259,2.7,0.400,0.2186,42,0.037,0.40,-0.90,0.0668,0.1496,0.123
707,26.1883,275,2.8,0.430,0.2160,44,0.036,0.42,-0.86,0.0681,0.1463,0.133
708,21.7320,246,2.8,0.480,0.2218,47,0.033,0.38,-0.78,0.0692,0.1514,0.106
709,18.2439,253,2.7,0.430,0.2216,44,0.036,0.39,-0.86,0.0674,0.1686,0.123
710,15.7493,235,2.6,0.470,0.2192,42,0.037,0.36,-0.80,0.0633,0.1729,0.090
711,31.6195,293,2.6,0.420,0.2167,46,0.034,0.45,-0.87,0.0645,0.1722,0.090
712,32.3580,316,2.5,0.390,0.2125,48,0.033,0.49,-0.92,0.0689,0.1687,0.078
713,38.3675,344,2.4,0.420,0.2034,44,0.036,0.53,-0.87,0.0693,0.1654,0.063
714,25.5475,334,2.6,0.400,0.2133,47,0.033,0.51,-0.90,0.0704,0.1684,0.052
715,25.7031,262,2.7,0.430,0.2198,48,0.033,0.40,-0.86,0.0696,0.1778,0.018
716,25.2329,266,2.7,0.440,0.2177,47,0.033,0.41,-0.84,0.0674,0.1678,0.018
717,35.9429,305,2.6,0.450,0.2200,46,0.034,0.47,-0.83,0.0700,0.1727,0.017
718,43.9342,295,2.5,0.410,0.2245,49,0.032,0.45,-0.89,0.0694,0.1645,0.033
719,33.9461,287,2.8,0.430,0.2168,45,0.035,0.44,-0.86,0.0677,0.1730,0.032
720,37.3656,297,2.5,0.390,0.2159,46,0.034,0.46,-0.92,0.0684,0.1749,0.016
721,35.4236,332,2.6,0.410,0.2062,43,0.036,0.51,-0.89,0.0698,0.1703,0.016
722,27.5709,268,2.7,0.420,0.1956,47,0.033,0.41,-0.87,0.0666,0.1592,0.030
723,34.2074,252,2.6,0.490,0.2065,48,0.033,0.39,-0.77,0.0656,0.1482,0.058
724,38.0116,308,2.5,0.330,0.2084,49,0.032,0.47,-1.00,0.0673,0.1501,0.062
725,27.6536,277,2.7,0.470,0.2081,47,0.033,0.42,-0.80,0.0683,0.1585,0.067
726,31.7896,297,2.7,0.420,0.2145,44,0.036,0.46,-0.87,0.0674,0.1576,0.065
727,29.7724,284,2.6,0.480,0.2063,45,0.035,0.44,-0.78,0.0698,0.1602,0.031
728,42.3970,331,2.5,0.400,0.2050,47,0.033,0.51,-0.90,0.0696,0.1496,0.063
729,23.5656,296,2.6,0.490,0.2153,46,0.034,0.45,-0.77,0.0708,0.1496,0.062
730,23.0566,233,2.6,0.420,0.2110,47,0.033,0.36,-0.87,0.0679,0.1495,0.078
731,34.8398,287,2.6,0.380,0.2060,45,0.035,0.44,-0.93,0.0697,0.1293,0.113
732,32.8082,302,2.6,0.430,0.2085,46,0.034,0.46,-0.86,0.0674,0.1272,0.115
733,29.5114,292,2.5,0.370,0.2180,44,0.036,0.45,-0.95,0.0699,0.1456,0.079
734,42.2750,348,2.5,0.490,0.2177,48,0.033,0.53,-0.77,0.0694,0.1417,0.065
735,42.0970,274,2.5,0.320,0.2205,45,0.035,0.42,-1.02,0.0682,0.1476,0.081
736,23.7134,288,2.8,0.500,0.2175,47,0.033,0.44,-0.75,0.0698,0.1473,0.095
737,30.4895,266,2.8,0.460,0.2196,43,0.036,0.41,-0.81,0.0681,0.1459,0.109
738,47.2928,330,2.6,0.350,0.2127,44,0.036,0.51,-0.98,0.0684,0.1298,0.103
739,24.0852,305,2.6,0.450,0.2083,44,0.036,0.47,-0.83,0.0664,0.1393,0.082
740,34.0608,297,2.6,0.430,0.1981,44,0.036,0.46,-0.86,0.0676,0.1329,0.100
741,30.3685,317,2.6,0.400,0.2101,45,0.035,0.49,-0.90,0.0736,0.1492,0.068
742,38.1126,269,2.6,0.400,0.2147,44,0.036,0.41,-0.90,0.0676,0.1468,0.082
743,33.2872,325,2.6,0.480,0.2223,46,0.034,0.50,-0.78,0.0681,0.1482,0.097
744,34.4300,308,2.6,0.370,0.2186,46,0.034,0.47,-0.95,0.0689,0.1392,0.113
745,30.4653,278,2.5,0.520,0.2258,47,0.033,0.43,-0.72,0.0725,0.1471,0.094
746,27.0858,267,2.5,0.370,0.2271,45,0.035,0.41,-0.95,0.0687,0.1455,0.113
747,31.6936,275,2.5,0.460,0.2249,44,0.036,0.42,-0.81,0.0694,0.1409,0.097
748,37.5267,272,2.5,0.370,0.2083,46,0.034,0.42,-0.95,0.0690,0.1328,0.111
749,25.9551,276,2.6,0.530,0.2075,41,0.038,0.42,-0.70,0.0684,0.1363,0.134
750,26.0665,303,2.7,0.360,0.2111,43,0.036,0.47,-0.96,0.0711,0.1471,0.119
751,29.3263,276,2.7,0.460,0.2197,48,0.033,0.42,-0.81,0.0697,0.1467,0.079
752,38.4920,287,2.8,0.360,0.2311,49,0.032,0.44,-0.96,0.0684,0.1560,0.033
753,38.8812,358,2.6,0.410,0.2289,44,0.036,0.55,-0.89,0.0671,0.1512,0.034
754,36.2231,316,2.4,0.440,0.2195,46,0.034,0.49,-0.84,0.0689,0.1287,0.032
755,39.7853,321,2.4,0.430,0.2254,45,0.035,0.49,-0.86,0.0688,0.1496,0.047
756,42.0305,312,2.5,0.400,0.2348,48,0.033,0.48,-0.90,0.0674,0.1575,0.082
757,36.5969,280,2.6,0.420,0.2266,50,0.031,0.43,-0.87,0.0690,0.1564,0.082
758,22.4054,256,2.6,0.410,0.2331,45,0.035,0.39,-0.89,0.0670,0.1614,0.119
759,34.3938,278,2.5,0.350,0.2404,42,0.037,0.43,-0.98,0.0718,0.1602,0.121
760,31.8808,286,2.4,0.490,0.2430,45,0.035,0.44,-0.77,0.0714,0.1756,0.136
761,29.6632,292,2.5,0.470,0.2347,48,0.033,0.45,-0.80,0.0733,0.1649,0.121
762,47.0557,293,2.4,0.470,0.2264,44,0.036,0.45,-0.80,0.0685,0.1571,0.103
763,36.9610,379,2.5,0.350,0.2302,44,0.036,0.58,-0.98,0.0652,0.1611,0.105
764,31.5250,270,2.7,0.470,0.2315,46,0.034,0.41,-0.80,0.0670,0.1553,0.078
765,24.4772,282,2.7,0.390,0.2349,45,0.035,0.43,-0.92,0.0660,0.1636,0.098
766,26.4959,301,2.7,0.460,0.2338,45,0.035,0.46,-0.81,0.0730,0.1654,0.109
767,36.4413,312,2.7,0.370,0.2322,42,0.037,0.48,-0.95,0.0676,0.1571,0.127
768,38.1294,332,2.6,0.450,0.2353,43,0.036,0.51,-0.83,0.0669,0.1310,0.154
769,32.8515,331,2.5,0.410,0.2334,46,0.034,0.51,-0.89,0.0653,0.1147,0.172
770,23.4445,288,2.6,0.400,0.2261,44,0.036,0.44,-0.90,0.0655,0.1264,0.164
771,38.5619,271,2.7,0.400,0.2359,46,0.034,0.42,-0.90,0.0677,0.1340,0.170
772,17.3435,262,2.7,0.400,0.2286,46,0.034,0.40,-0.90,0.0685,0.1251,0.185
773,33.6687,228,2.7,0.370,0.2274,47,0.033,0.35,-0.95,0.0650,0.1260,0.146
774,33.7748,318,2.6,0.400,0.2216,43,0.036,0.49,-0.90,0.0650,0.1106,0.133
775,43.8647,334,2.6,0.420,0.2206,44,0.036,0.51,-0.87,0.0670,0.1018,0.136
776,36.9933,332,2.4,0.390,0.2124,45,0.035,0.51,-0.92,0.0717,0.0990,0.104
777,26.8276,294,2.5,0.520,0.2159,46,0.034,0.45,-0.72,0.0686,0.1076,0.093
778,29.3948,292,2.6,0.320,0.2162,48,0.033,0.45,-1.02,0.0674,0.1088,0.096
779,24.7498,230,2.7,0.510,0.2110,45,0.035,0.35,-0.73,0.0678,0.1116,0.107
780,30.6376,273,2.8,0.350,0.2116,45,0.035,0.42,-0.98,0.0679,0.1098,0.115
781,26.5848,252,2.8,0.510,0.2059,46,0.034,0.39,-0.73,0.0716,0.1248,0.081
782,36.6296,321,2.5,0.380,0.2120,46,0.034,0.49,-0.93,0.0649,0.1317,0.078
783,31.1614,327,2.5,0.450,0.2213,46,0.034,0.50,-0.83,0.0676,0.1405,0.059
784,30.2371,332,2.6,0.390,0.2195,47,0.033,0.51,-0.92,0.0658,0.1365,0.029
785,24.6827,301,2.5,0.430,0.2395,47,0.033,0.46,-0.86,0.0650,0.1544,0.029
786,25.1480,238,2.6,0.410,0.2457,48,0.033,0.37,-0.89,0.0666,0.1666,0.045
787,26.5193,239,2.6,0.470,0.2622,46,0.034,0.37,-0.80,0.0689,0.1968,0.045
788,29.5878,258,2.6,0.400,0.2516,48,0.033,0.40,-0.90,0.0649,0.1805,0.045
789,37.5725,315,2.5,0.440,0.2501,47,0.033,0.48,-0.84,0.0707,0.1755,0.059
790,24.4999,289,2.7,0.440,0.2444,44,0.036,0.44,-0.84,0.0676,0.1814,0.029
791,31.8588,308,2.6,0.410,0.2335,46,0.034,0.47,-0.89,0.0714,0.1589,0.015
792,36.7821,366,2.5,0.360,0.2311,45,0.035,0.56,-0.96,0.0678,0.1663,0.016
793,21.7402,280,2.7,0.440,0.2321,44,0.036,0.43,-0.84,0.0693,0.1583,0.047
794,19.5241,259,2.8,0.450,0.2373,43,0.036,0.40,-0.83,0.0643,0.1584,0.044
795,44.4285,298,2.8,0.420,0.2293,44,0.036,0.46,-0.87,0.0648,0.1490,0.045
796,30.9604,317,2.6,0.470,0.2336,43,0.036,0.49,-0.80,0.0706,0.1542,0.045
797,35.1538,303,2.6,0.450,0.2355,46,0.034,0.46,-0.83,0.0681,0.1469,0.045
798,37.0559,346,2.5,0.400,0.2287,46,0.034,0.53,-0.90,0.0703,0.1518,0.061
799,28.6343,301,2.4,0.470,0.2354,45,0.035,0.46,-0.80,0.0718,0.1582,0.045
800,22.7237,266,2.5,0.380,0.2485,43,0.036,0.41,-0.93,0.0662,0.1364,0.059
801,13.2035,218,2.6,0.500,0.2577,48,0.033,0.34,-0.75,0.0699,0.1369,0.048
802,22.6389,259,2.6,0.370,0.2525,46,0.034,0.40,-0.95,0.0672,0.1594,0.035
803,30.6994,297,2.6,0.450,0.2543,42,0.037,0.46,-0.83,0.0640,0.1602,0.095
804,37.6851,313,2.5,0.400,0.2409,42,0.037,0.48,-0.90,0.0677,0.1487,0.108
805,38.1660,332,2.4,0.430,0.2464,45,0.035,0.51,-0.86,0.0661,0.1521,0.094
806,22.5412,273,2.5,0.440,0.2368,46,0.034,0.42,-0.84,0.0682,0.1588,0.063
807,30.5728,348,2.7,0.350,0.2263,46,0.034,0.53,-0.98,0.0695,0.1572,0.067
808,19.5034,235,2.8,0.470,0.2209,47,0.033,0.36,-0.80,0.0712,0.1507,0.061
809,27.4185,208,2.8,0.380,0.2303,44,0.036,0.32,-0.93,0.0729,0.1580,0.045
810,41.1780,318,2.6,0.460,0.2492,47,0.033,0.49,-0.81,0.0679,0.1668,0.045
811,41.8514,337,2.5,0.360,0.2446,46,0.034,0.52,-0.96,0.0663,0.1586,0.043
812,28.3601,292,2.5,0.470,0.2452,47,0.033,0.45,-0.80,0.0665,0.1563,0.047
813,27.4472,274,2.6,0.410,0.2415,48,0.033,0.42,-0.89,0.0665,0.1720,0.032
814,31.2794,295,2.6,0.460,0.2412,44,0.036,0.45,-0.81,0.0680,0.1801,0.031
815,28.5298,268,2.6,0.390,0.2496,45,0.035,0.41,-0.92,0.0676,0.1843,0.015
816,36.5111,295,2.6,0.430,0.2489,47,0.033,0.45,-0.86,0.0699,0.1783,0.016
817,22.3659,249,2.6,0.390,0.2419,44,0.036,0.38,-0.92,0.0690,0.1776,0.015
818,30.8368,304,2.5,0.400,0.2259,45,0.035,0.47,-0.90,0.0713,0.1589,0.033
819,27.1630,265,2.6,0.400,0.2199,44,0.036,0.41,-0.90,0.0717,0.1342,0.062
820,39.8638,327,2.6,0.440,0.2159,45,0.035,0.50,-0.84,0.0683,0.1237,0.090
821,33.0645,302,2.6,0.430,0.2206,43,0.036,0.46,-0.86,0.0706,0.1316,0.091
822,33.1471,340,2.8,0.410,0.2327,48,0.033,0.52,-0.89,0.0688,0.1251,0.113
823,14.8971,267,2.7,0.490,0.2310,44,0.036,0.41,-0.77,0.0683,0.1264,0.118
824,29.5621,248,2.8,0.410,0.2274,47,0.033,0.38,-0.89,0.0673,0.1303,0.099
825,26.6221,247,2.6,0.420,0.2257,46,0.034,0.38,-0.87,0.0703,0.1222,0.086
826,38.3584,315,2.5,0.340,0.2425,47,0.033,0.48,-0.99,0.0661,0.1270,0.090
827,35.6039,315,2.5,0.370,0.2326,42,0.037,0.48,-0.95,0.0649,0.1176,0.068
828,30.1134,283,2.6,0.390,0.2291,43,0.036,0.44,-0.92,0.0708,0.1231,0.107
829,25.0115,289,2.8,0.490,0.2391,46,0.034,0.44,-0.77,0.0695,0.1262,0.105
830,30.9631,269,2.6,0.410,0.2422,45,0.035,0.41,-0.89,0.0646,0.1449,0.088
831,35.8094,295,2.7,0.390,0.2266,46,0.034,0.45,-0.92,0.0675,0.1476,0.083
832,24.3112,230,2.5,0.480,0.2207,47,0.033,0.35,-0.78,0.0678,0.1344,0.082
833,30.9725,285,2.5,0.340,0.2055,48,0.033,0.44,-0.99,0.0681,0.1353,0.085
834,33.6371,314,2.5,0.470,0.2038,44,0.036,0.48,-0.80,0.0678,0.1334,0.066
835,28.3723,294,2.6,0.390,0.2183,45,0.035,0.45,-0.92,0.0709,0.1280,0.068
836,18.3521,319,2.7,0.450,0.2208,44,0.036,0.49,-0.83,0.0665,0.1274,0.032
837,33.8702,263,2.7,0.410,0.2222,44,0.036,0.40,-0.89,0.0695,0.1272,0.015
838,28.8066,284,2.7,0.420,0.2394,42,0.037,0.44,-0.87,0.0644,0.1390,0.015
839,34.1556,286,2.6,0.400,0.2432,42,0.037,0.44,-0.90,0.0693,0.1412,0.016
840,42.6704,351,2.5,0.440,0.2538,49,0.032,0.54,-0.84,0.0703,0.1507,0.000
841,21.8284,295,2.5,0.460,0.2502,47,0.033,0.45,-0.81,0.0691,0.1540,0.000
842,33.9136,283,2.7,0.380,0.2579,47,0.033,0.44,-0.93,0.0620,0.1572,0.000
843,32.4353,296,2.6,0.480,0.2547,45,0.035,0.46,-0.78,0.0667,0.1642,0.000
844,18.9916,243,2.7,0.390,0.2563,46,0.034,0.37,-0.92,0.0630,0.1748,0.016
845,40.7817,230,2.7,0.400,0.2450,46,0.034,0.35,-0.90,0.0700,0.1675,0.033
846,22.9118,310,2.5,0.410,0.2184,44,0.036,0.48,-0.89,0.0686,0.1400,0.054
847,28.3065,262,2.5,0.410,0.2095,43,0.036,0.40,-0.89,0.0660,0.1228,0.109
848,46.0332,326,2.6,0.420,0.2079,44,0.036,0.50,-0.87,0.0688,0.1242,0.069
849,35.1653,342,2.6,0.440,0.2061,43,0.036,0.53,-0.84,0.0720,0.1213,0.068
850,41.6618,362,2.5,0.370,0.2004,45,0.035,0.56,-0.95,0.0665,0.1193,0.105
851,26.5684,337,2.8,0.440,0.2139,44,0.036,0.52,-0.84,0.0690,0.1136,0.102
852,29.9493,243,2.8,0.460,0.2196,46,0.034,0.37,-0.81,0.0673,0.1223,0.052
853,44.8613,317,2.6,0.450,0.2304,48,0.033,0.49,-0.83,0.0668,0.1397,0.017
854,36.9472,308,2.6,0.400,0.2378,42,0.037,0.47,-0.90,0.0693,0.1434,0.032
855,33.3068,270,2.8,0.460,0.2352,44,0.036,0.42,-0.81,0.0666,0.1309,0.048
856,39.3290,316,2.7,0.360,0.2424,47,0.033,0.49,-0.96,0.0703,0.1431,0.030
857,33.7389,331,2.5,0.450,0.2498,39,0.040,0.51,-0.83,0.0654,0.1476,0.015
858,32.2303,302,2.6,0.400,0.2501,44,0.036,0.46,-0.90,0.0714,0.1427,0.016
859,36.7697,307,2.6,0.420,0.2386,43,0.036,0.47,-0.87,0.0679,0.1384,0.017
860,24.4795,272,2.6,0.390,0.2382,45,0.035,0.42,-0.92,0.0671,0.1394,0.033
861,38.4914,341,2.6,0.390,0.2210,47,0.033,0.52,-0.92,0.0702,0.1404,0.036
862,35.5413,317,2.6,0.450,0.2168,46,0.034,0.49,-0.83,0.0638,0.1269,0.048
863,28.5962,310,2.5,0.400,0.2244,49,0.032,0.48,-0.90,0.0662,0.1321,0.061
864,33.3487,283,2.5,0.420,0.2356,49,0.032,0.44,-0.87,0.0646,0.1281,0.066
865,39.1194,336,2.7,0.430,0.2253,47,0.033,0.52,-0.86,0.0672,0.1274,0.076
866,20.8337,272,2.8,0.480,0.2239,43,0.036,0.42,-0.78,0.0653,0.1418,0.070
867,32.7388,284,2.7,0.360,0.2250,44,0.036,0.44,-0.96,0.0712,0.1302,0.074
868,33.1305,335,2.6,0.500,0.2222,48,0.033,0.52,-0.75,0.0690,0.1226,0.090
869,45.1394,326,2.5,0.390,0.2205,47,0.033,0.50,-0.92,0.0668,0.1353,0.090
870,46.6036,386,2.5,0.480,0.2245,44,0.036,0.59,-0.78,0.0690,0.1437,0.075
871,38.7282,324,2.5,0.330,0.2332,44,0.036,0.50,-1.00,0.0693,0.1541,0.090
872,32.3299,311,2.5,0.490,0.2388,49,0.032,0.48,-0.77,0.0694,0.1454,0.119
873,39.9418,268,2.6,0.260,0.2508,48,0.033,0.41,-1.11,0.0654,0.1447,0.123
874,30.9701,269,2.8,0.510,0.2421,44,0.036,0.41,-0.73,0.0691,0.1359,0.141
875,28.1764,274,2.7,0.310,0.2370,44,0.036,0.42,-1.03,0.0664,0.1355,0.148
876,29.2522,257,2.5,0.510,0.2329,49,0.032,0.40,-0.73,0.0700,0.1376,0.083
877,44.6687,370,2.5,0.400,0.2373,46,0.034,0.57,-0.90,0.0665,0.1481,0.079
878,39.4847,346,2.5,0.420,0.2372,44,0.036,0.53,-0.87,0.0680,0.1330,0.091
879,30.6125,294,2.6,0.450,0.2417,45,0.035,0.45,-0.83,0.0681,0.1434,0.076
880,35.5421,309,2.8,0.370,0.2538,46,0.034,0.48,-0.95,0.0646,0.1543,0.048
881,26.8586,270,2.7,0.460,0.2537,45,0.035,0.41,-0.81,0.0667,0.1489,0.046
882,28.5221,276,2.7,0.400,0.2487,44,0.036,0.42,-0.90,0.0650,0.1420,0.047
883,40.3481,321,2.5,0.440,0.2376,50,0.031,0.49,-0.84,0.0625,0.1467,0.048
884,46.9196,333,2.5,0.430,0.2261,48,0.033,0.51,-0.86,0.0645,0.1472,0.048
885,33.0679,324,2.5,0.480,0.2059,47,0.033,0.50,-0.78,0.0703,0.1221,0.059
886,35.1955,347,2.6,0.380,0.2030,47,0.033,0.53,-0.93,0.0645,0.1287,0.046
887,33.0174,303,2.7,0.380,0.2182,46,0.034,0.46,-0.93,0.0683,0.1482,0.016
888,35.6866,279,2.7,0.410,0.2128,44,0.036,0.43,-0.89,0.0676,0.1333,0.050
889,37.2316,326,2.6,0.400,0.2104,47,0.033,0.50,-0.90,0.0653,0.1459,0.052
890,31.0784,336,2.5,0.450,0.2151,49,0.032,0.52,-0.83,0.0643,0.1512,0.068
891,37.8797,299,2.5,0.440,0.2265,46,0.034,0.46,-0.84,0.0688,0.1567,0.067
892,33.4313,326,2.6,0.420,0.2261,46,0.034,0.50,-0.87,0.0654,0.1455,0.048
893,39.7424,355,2.7,0.370,0.2175,48,0.033,0.55,-0.95,0.0678,0.1387,0.034
894,36.6504,313,2.6,0.380,0.2240,46,0.034,0.48,-0.93,0.0664,0.1421,0.051
895,35.9230,294,2.6,0.430,0.2232,46,0.034,0.45,-0.86,0.0675,0.1463,0.062
896,35.1336,331,2.6,0.390,0.2151,47,0.033,0.51,-0.92,0.0658,0.1309,0.062
897,40.6155,346,2.5,0.410,0.2227,44,0.036,0.53,-0.89,0.0684,0.1553,0.054
898,32.0080,351,2.6,0.450,0.2227,45,0.035,0.54,-0.83,0.0626,0.1582,0.053
899,43.2749,292,2.5,0.380,0.2048,47,0.033,0.45,-0.93,0.0652,0.1463,0.034
