episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
267,56.2306,413,2.5,0.310,0.2074,44,0.036,0.63,-1.03,0.0695,0.1137,0.127
268,57.3630,433,2.5,0.280,0.1988,48,0.033,0.67,-1.08,0.0662,0.1096,0.055
269,53.7596,414,2.5,0.360,0.1764,47,0.033,0.64,-0.96,0.0677,0.0936,0.100
270,49.0223,378,2.6,0.330,0.1835,44,0.036,0.58,-1.00,0.0658,0.0980,0.106
271,36.5793,288,2.6,0.320,0.1968,48,0.033,0.44,-1.02,0.0664,0.1038,0.097
272,38.3658,306,2.5,0.310,0.2083,46,0.034,0.47,-1.03,0.0619,0.0882,0.130
273,48.6186,382,2.6,0.350,0.2029,47,0.033,0.59,-0.98,0.0653,0.1087,0.136
274,37.7690,305,2.5,0.320,0.1978,50,0.031,0.47,-1.02,0.0623,0.1097,0.149
275,43.4169,352,2.5,0.370,0.1854,46,0.034,0.54,-0.95,0.0672,0.1039,0.119
276,55.7556,419,2.6,0.280,0.1831,47,0.033,0.64,-1.08,0.0624,0.1169,0.119
277,47.4435,370,2.6,0.350,0.1998,51,0.031,0.57,-0.98,0.0577,0.1140,0.140
278,43.7922,345,2.6,0.350,0.1880,49,0.032,0.53,-0.98,0.0653,0.1082,0.119
279,46.5899,378,2.5,0.360,0.1911,48,0.033,0.58,-0.96,0.0626,0.1114,0.091
280,42.7704,347,2.5,0.360,0.1983,51,0.031,0.53,-0.96,0.0635,0.1097,0.105
281,52.6651,400,2.5,0.300,0.1978,47,0.033,0.61,-1.05,0.0585,0.1017,0.127
282,48.4621,360,2.5,0.280,0.2028,45,0.035,0.55,-1.08,0.0716,0.1054,0.078
283,53.9402,412,2.4,0.310,0.1985,47,0.033,0.63,-1.03,0.0644,0.1067,0.094
284,43.8282,340,2.5,0.310,0.2034,48,0.033,0.52,-1.03,0.0671,0.0894,0.138
285,47.2893,352,2.5,0.300,0.1993,49,0.032,0.54,-1.05,0.0675,0.0955,0.105
286,49.3574,369,2.4,0.310,0.2047,42,0.037,0.57,-1.03,0.0697,0.1026,0.117
287,46.3152,365,2.5,0.370,0.2036,49,0.032,0.56,-0.95,0.0651,0.1095,0.092
288,50.1770,391,2.6,0.330,0.2031,47,0.033,0.60,-1.00,0.0594,0.1011,0.104
289,52.6673,404,2.5,0.320,0.1885,45,0.035,0.62,-1.02,0.0666,0.0886,0.081
290,54.6030,411,2.4,0.350,0.1917,49,0.032,0.63,-0.98,0.0680,0.0876,0.092
291,43.0490,343,2.6,0.300,0.2060,48,0.033,0.53,-1.05,0.0661,0.1032,0.145
292,46.2000,373,2.7,0.420,0.2196,44,0.036,0.57,-0.87,0.0646,0.1242,0.138
293,41.5462,323,2.6,0.300,0.2049,48,0.033,0.50,-1.05,0.0596,0.1105,0.152
294,43.6615,364,2.4,0.400,0.2118,47,0.033,0.56,-0.90,0.0679,0.1055,0.194
295,41.0137,305,2.4,0.230,0.2220,47,0.033,0.47,-1.16,0.0581,0.1203,0.155
296,51.1658,405,2.5,0.370,0.2197,47,0.033,0.62,-0.95,0.0628,0.1188,0.103
297,46.1119,355,2.5,0.280,0.2080,47,0.033,0.55,-1.08,0.0635,0.1134,0.068
298,40.9665,351,2.6,0.400,0.1923,48,0.033,0.54,-0.90,0.0637,0.0999,0.062
299,51.2815,383,2.6,0.280,0.1927,46,0.034,0.59,-1.08,0.0639,0.0981,0.129
300,40.5462,323,2.6,0.320,0.1974,45,0.035,0.50,-1.02,0.0615,0.1151,0.161
301,46.0373,340,2.4,0.260,0.2081,51,0.031,0.52,-1.11,0.0574,0.1166,0.145
302,51.7853,397,2.4,0.360,0.2073,47,0.033,0.61,-0.96,0.0706,0.1093,0.051
303,50.6306,392,2.6,0.330,0.1925,49,0.032,0.60,-1.00,0.0612,0.0852,0.068
304,53.1958,399,2.6,0.350,0.2083,49,0.032,0.61,-0.98,0.0618,0.0687,0.138
305,43.3053,358,2.7,0.350,0.2183,49,0.032,0.55,-0.98,0.0722,0.0938,0.172
306,36.9851,292,2.6,0.300,0.2153,50,0.031,0.45,-1.05,0.0735,0.1065,0.167
307,49.2844,375,2.6,0.350,0.2174,48,0.033,0.58,-0.98,0.0659,0.1156,0.098
308,39.7365,316,2.5,0.330,0.2051,49,0.032,0.49,-1.00,0.0658,0.1113,0.067
309,46.6961,368,2.4,0.320,0.2109,49,0.032,0.57,-1.02,0.0656,0.0941,0.138
310,54.2711,400,2.3,0.330,0.2285,48,0.033,0.62,-1.00,0.0667,0.0991,0.213
311,49.8428,384,2.4,0.290,0.2263,46,0.034,0.59,-1.06,0.0642,0.0983,0.213
312,37.1039,319,2.5,0.390,0.2204,45,0.035,0.49,-0.92,0.0658,0.0926,0.258
313,44.8136,334,2.5,0.270,0.2294,46,0.034,0.51,-1.09,0.0700,0.0987,0.217
314,36.2231,303,2.5,0.370,0.2260,46,0.034,0.47,-0.95,0.0673,0.1257,0.088
315,47.8130,359,2.5,0.290,0.2131,45,0.035,0.55,-1.06,0.0705,0.1212,0.051
316,49.6025,376,2.4,0.330,0.2038,44,0.036,0.58,-1.00,0.0673,0.1164,0.105
317,50.3482,378,2.5,0.320,0.2135,47,0.033,0.58,-1.02,0.0643,0.1148,0.150
318,51.2702,395,2.6,0.310,0.2116,48,0.033,0.61,-1.03,0.0607,0.1157,0.183
319,35.1289,306,2.5,0.450,0.2052,47,0.033,0.47,-0.83,0.0678,0.1043,0.209
320,49.0173,391,2.6,0.320,0.2083,50,0.031,0.60,-1.02,0.0621,0.0842,0.219
321,34.3043,277,2.7,0.340,0.2039,50,0.031,0.43,-0.99,0.0634,0.0866,0.190
322,47.2864,381,2.5,0.350,0.2199,44,0.036,0.59,-0.98,0.0665,0.1118,0.138
323,50.7927,380,2.4,0.290,0.2126,42,0.037,0.58,-1.06,0.0680,0.1062,0.150
324,50.5122,385,2.5,0.330,0.2138,46,0.034,0.59,-1.00,0.0694,0.1098,0.185
325,43.7052,331,2.5,0.320,0.2351,42,0.037,0.51,-1.02,0.0649,0.1131,0.175
326,31.0303,298,2.5,0.450,0.2357,47,0.033,0.46,-0.83,0.0605,0.1096,0.072
327,46.1113,360,2.5,0.320,0.2463,46,0.034,0.55,-1.02,0.0635,0.1117,0.043
328,46.7037,368,2.5,0.360,0.2326,47,0.033,0.57,-0.96,0.0640,0.1147,0.109
329,51.8591,399,2.6,0.340,0.2276,46,0.034,0.61,-0.99,0.0623,0.1157,0.156
330,40.8330,329,2.5,0.380,0.2390,45,0.035,0.51,-0.93,0.0676,0.1226,0.116
331,42.3058,326,2.4,0.340,0.2433,45,0.035,0.50,-0.99,0.0719,0.1298,0.100
332,50.2773,381,2.3,0.360,0.2295,47,0.033,0.58,-0.96,0.0631,0.1259,0.100
333,41.7534,346,2.6,0.310,0.2289,44,0.036,0.53,-1.03,0.0659,0.1163,0.134
334,49.8439,387,2.7,0.330,0.2386,44,0.036,0.59,-1.00,0.0658,0.1230,0.141
335,47.9328,359,2.7,0.260,0.2386,47,0.033,0.55,-1.11,0.0600,0.1314,0.107
336,50.3277,392,2.6,0.380,0.2296,47,0.033,0.60,-0.93,0.0702,0.1075,0.148
337,45.8695,352,2.5,0.280,0.2164,46,0.034,0.54,-1.08,0.0627,0.1049,0.129
338,46.9144,370,2.5,0.370,0.2112,49,0.032,0.57,-0.95,0.0711,0.0833,0.186
339,61.8607,448,2.4,0.270,0.2298,46,0.034,0.69,-1.09,0.0658,0.0950,0.179
340,53.8280,421,2.5,0.300,0.2209,47,0.033,0.65,-1.05,0.0671,0.0988,0.120
341,42.4240,339,2.5,0.370,0.2378,47,0.033,0.52,-0.95,0.0667,0.0977,0.095
342,49.8984,363,2.5,0.240,0.2450,47,0.033,0.56,-1.14,0.0689,0.1014,0.086
343,41.2719,324,2.5,0.350,0.2417,45,0.035,0.50,-0.98,0.0602,0.1069,0.089
344,44.6682,350,2.4,0.340,0.2315,44,0.036,0.54,-0.99,0.0658,0.1148,0.095
345,54.4488,414,2.4,0.340,0.2150,47,0.033,0.64,-0.99,0.0675,0.1047,0.127
346,51.0267,379,2.4,0.270,0.2095,44,0.036,0.58,-1.09,0.0613,0.0935,0.121
347,39.7889,336,2.5,0.440,0.2211,43,0.036,0.52,-0.84,0.0705,0.1060,0.116
348,48.8075,382,2.7,0.220,0.2185,46,0.034,0.59,-1.17,0.0672,0.1254,0.094
349,46.6712,361,2.6,0.370,0.2260,47,0.033,0.55,-0.95,0.0683,0.1529,0.123
350,35.3673,287,2.6,0.330,0.2390,47,0.033,0.44,-1.00,0.0670,0.1298,0.106
351,52.3470,417,2.5,0.390,0.2455,46,0.034,0.64,-0.92,0.0652,0.1123,0.059
352,47.1871,366,2.6,0.300,0.2272,48,0.033,0.56,-1.05,0.0628,0.1148,0.050
353,46.3485,367,2.5,0.340,0.2418,47,0.033,0.56,-0.99,0.0652,0.1237,0.018
354,56.4887,424,2.4,0.340,0.2562,48,0.033,0.65,-0.99,0.0707,0.1395,0.062
355,49.4643,375,2.5,0.280,0.2304,46,0.034,0.58,-1.08,0.0606,0.1298,0.085
356,56.6788,420,2.5,0.290,0.2179,45,0.035,0.65,-1.06,0.0703,0.1202,0.109
357,49.8716,387,2.5,0.370,0.2435,44,0.036,0.59,-0.95,0.0601,0.1159,0.217
358,48.0117,366,2.4,0.300,0.2239,43,0.036,0.56,-1.05,0.0649,0.1061,0.193
359,38.8535,315,2.4,0.400,0.2394,46,0.034,0.48,-0.90,0.0618,0.1124,0.133
360,45.6398,365,2.5,0.340,0.2227,45,0.035,0.56,-0.99,0.0673,0.1164,0.147
361,50.8481,388,2.5,0.350,0.2361,45,0.035,0.60,-0.98,0.0641,0.1266,0.152
362,50.5912,379,2.6,0.230,0.2465,44,0.036,0.58,-1.16,0.0636,0.1221,0.179
363,48.9083,389,2.7,0.410,0.2265,45,0.035,0.60,-0.89,0.0662,0.1119,0.190
364,42.2988,312,2.7,0.220,0.2226,48,0.033,0.48,-1.17,0.0594,0.1014,0.210
365,43.4410,358,2.7,0.440,0.2511,44,0.036,0.55,-0.84,0.0682,0.1058,0.159
366,44.1819,342,2.7,0.270,0.2371,44,0.036,0.53,-1.09,0.0745,0.1040,0.134
367,40.8715,338,2.6,0.400,0.2322,45,0.035,0.52,-0.90,0.0719,0.0987,0.131
368,43.9269,337,2.6,0.310,0.2431,46,0.034,0.52,-1.03,0.0726,0.1066,0.129
369,37.5105,305,2.5,0.370,0.2549,46,0.034,0.47,-0.95,0.0672,0.1239,0.082
370,42.4132,357,2.5,0.350,0.2554,44,0.036,0.55,-0.98,0.0657,0.1456,0.076
371,46.9120,365,2.6,0.320,0.2415,44,0.036,0.56,-1.02,0.0655,0.1310,0.063
372,38.7532,318,2.6,0.350,0.2082,44,0.036,0.49,-0.98,0.0651,0.0960,0.031
373,50.5667,390,2.5,0.350,0.2206,47,0.033,0.60,-0.98,0.0654,0.1084,0.077
374,51.3995,387,2.5,0.320,0.2409,48,0.033,0.59,-1.02,0.0681,0.1306,0.113
375,46.1936,364,2.5,0.370,0.2498,46,0.034,0.56,-0.95,0.0696,0.1335,0.123
376,52.3136,393,2.4,0.350,0.2498,44,0.036,0.60,-0.98,0.0667,0.1165,0.156
377,51.8726,421,2.7,0.360,0.2643,45,0.035,0.65,-0.96,0.0672,0.1080,0.177
378,44.7321,335,2.8,0.300,0.2342,46,0.034,0.52,-1.05,0.0666,0.1160,0.123
379,51.0120,395,2.6,0.370,0.2408,47,0.033,0.61,-0.95,0.0674,0.1168,0.131
380,55.1898,419,2.5,0.340,0.2421,45,0.035,0.64,-0.99,0.0652,0.1027,0.095
381,49.4134,376,2.5,0.340,0.2324,46,0.034,0.58,-0.99,0.0633,0.0977,0.115
382,37.8845,305,2.6,0.320,0.2444,46,0.034,0.47,-1.02,0.0622,0.1054,0.143
383,47.3113,359,2.5,0.320,0.2471,46,0.034,0.55,-1.02,0.0666,0.1213,0.117
384,38.3427,326,2.6,0.320,0.2555,46,0.034,0.50,-1.02,0.0605,0.1281,0.063
385,30.3625,259,2.7,0.360,0.2485,46,0.034,0.40,-0.96,0.0619,0.1279,0.016
386,40.1186,324,2.6,0.370,0.2371,48,0.033,0.50,-0.95,0.0668,0.1294,0.060
387,43.4134,337,2.5,0.310,0.2325,47,0.033,0.52,-1.03,0.0629,0.1407,0.129
388,51.5075,405,2.5,0.400,0.2338,46,0.034,0.62,-0.90,0.0578,0.1567,0.108
389,54.3794,406,2.4,0.310,0.2407,42,0.037,0.62,-1.03,0.0603,0.1454,0.077
390,54.1992,417,2.5,0.360,0.2330,45,0.035,0.64,-0.96,0.0654,0.1453,0.082
391,40.1226,325,2.7,0.230,0.2535,44,0.036,0.50,-1.16,0.0591,0.1222,0.109
392,46.0264,372,2.7,0.450,0.2551,47,0.033,0.57,-0.83,0.0628,0.1159,0.094
393,43.9556,332,2.7,0.270,0.2461,48,0.033,0.51,-1.09,0.0565,0.1181,0.060
394,47.8748,356,2.6,0.260,0.2438,47,0.033,0.55,-1.11,0.0588,0.0972,0.098
395,54.4999,421,2.5,0.370,0.2540,47,0.033,0.65,-0.95,0.0681,0.1122,0.081
396,55.3751,394,2.5,0.230,0.2422,48,0.033,0.61,-1.16,0.0644,0.1275,0.034
397,56.5017,430,2.5,0.320,0.2497,46,0.034,0.66,-1.02,0.0625,0.1322,0.019
398,40.5352,325,2.6,0.320,0.2362,43,0.036,0.50,-1.02,0.0675,0.1244,0.051
399,43.5779,357,2.6,0.370,0.2501,44,0.036,0.55,-0.95,0.0617,0.1210,0.095
400,48.3489,365,2.6,0.300,0.2603,44,0.036,0.56,-1.05,0.0618,0.1349,0.109
401,46.6452,360,2.6,0.300,0.2525,45,0.035,0.55,-1.05,0.0646,0.1394,0.070
